productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
627275,Dark Magician (8th Art) (Quarter Century Secret Rare),Dark Magician 8th Art Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627275_200w.jpg,2,23891,https://cpt.tcgcsv.com/wW07,2025-04-11T04:10:18.717,1,<em>The ultimate wizard in terms of attack and defense.</em>,,9.2,13.0,92.99,10.13,,1st Edition,RA04-EN106,Quarter Century Secret Rare,DARK,Spellcaster,Normal Monster,2500,2100,,
627276,Dark Magician (9th Art) (Quarter Century Secret Rare),Dark Magician 9th Art Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627276_200w.jpg,2,23891,https://cpt.tcgcsv.com/xW07,2025-04-11T04:10:18.717,1,<em>The ultimate wizard in terms of attack and defense.</em>,,18.29,25.98,100.0,20.29,,1st Edition,RA04-EN106,Quarter Century Secret Rare,DARK,Spellcaster,Normal Monster,2500,2100,,
627277,Dark Magician Girl (3rd Art) (Platinum Secret Rare),Dark Magician Girl 3rd Art Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627277_200w.jpg,2,23891,https://cpt.tcgcsv.com/zW07,2025-04-14T18:03:34.96,1,"Gains 300 ATK for every ""Dark Magician"" or ""Magician of Black Chaos"" in the GYs.",,1.97,3.48,25.0,2.52,,1st Edition,RA04-EN107,Platinum Secret Rare,DARK,Spellcaster,Effect Monster,2000,1700,,
627278,Dark Magician Girl (7th Art) (Platinum Secret Rare),Dark Magician Girl 7th Art Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627278_200w.jpg,2,23891,https://cpt.tcgcsv.com/BW07,2025-04-14T18:03:52.34,1,"Gains 300 ATK for every ""Dark Magician"" or ""Magician of Black Chaos"" in the GYs.",,3.0,5.39,30.0,4.9,,1st Edition,RA04-EN107,Platinum Secret Rare,DARK,Spellcaster,Effect Monster,2000,1700,,
627279,Dark Magician Girl (3rd Art) (Quarter Century Secret Rare),Dark Magician Girl 3rd Art Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627279_200w.jpg,2,23891,https://cpt.tcgcsv.com/CW07,2025-04-11T04:10:18.717,1,"Gains 300 ATK for every ""Dark Magician"" or ""Magician of Black Chaos"" in the GYs.",,17.99,27.0,179.99,19.26,,1st Edition,RA04-EN107,Quarter Century Secret Rare,DARK,Spellcaster,Effect Monster,2000,1700,,
627280,Dark Magician Girl (7th Art) (Quarter Century Secret Rare),Dark Magician Girl 7th Art Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627280_200w.jpg,2,23891,https://cpt.tcgcsv.com/DW07,2025-04-11T04:10:18.717,1,"Gains 300 ATK for every ""Dark Magician"" or ""Magician of Black Chaos"" in the GYs.",,39.0,51.31,199.99,41.03,,1st Edition,RA04-EN107,Quarter Century Secret Rare,DARK,Spellcaster,Effect Monster,2000,1700,,
627281,Blue-Eyes White Dragon (7th Art) (Platinum Secret Rare),Blue Eyes White Dragon 7th Art Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627281_200w.jpg,2,23891,https://cpt.tcgcsv.com/FW07,2025-04-11T04:10:18.717,1,"<em>This legendary dragon is a powerful engine of destruction. Virtually invincible, very few have faced this awesome creature and lived to tell the tale.</em>",,2.5,3.97,30.0,2.6,,1st Edition,RA04-EN108,Platinum Secret Rare,LIGHT,Dragon,Normal Monster,3000,2500,,
627282,Blue-Eyes White Dragon (8th Art) (Platinum Secret Rare),Blue Eyes White Dragon 8th Art Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627282_200w.jpg,2,23891,https://cpt.tcgcsv.com/GW07,2025-04-11T04:10:18.717,1,"<em>This legendary dragon is a powerful engine of destruction. Virtually invincible, very few have faced this awesome creature and lived to tell the tale.</em>",,2.0,3.96,19.99,3.24,,1st Edition,RA04-EN108,Platinum Secret Rare,LIGHT,Dragon,Normal Monster,3000,2500,,
627283,Blue-Eyes White Dragon (7th Art) (Quarter Century Secret Rare),Blue Eyes White Dragon 7th Art Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627283_200w.jpg,2,23891,https://cpt.tcgcsv.com/HW07,2025-04-11T04:10:18.717,1,"<em>This legendary dragon is a powerful engine of destruction. Virtually invincible, very few have faced this awesome creature and lived to tell the tale.</em>",,14.5,22.17,89.65,14.56,,1st Edition,RA04-EN108,Quarter Century Secret Rare,LIGHT,Dragon,Normal Monster,3000,2500,,
627284,Blue-Eyes White Dragon (8th Art) (Quarter Century Secret Rare),Blue Eyes White Dragon 8th Art Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627284_200w.jpg,2,23891,https://cpt.tcgcsv.com/JW07,2025-04-11T04:10:18.717,1,"<em>This legendary dragon is a powerful engine of destruction. Virtually invincible, very few have faced this awesome creature and lived to tell the tale.</em>",,25.0,41.66,99.99,24.96,,1st Edition,RA04-EN108,Quarter Century Secret Rare,LIGHT,Dragon,Normal Monster,3000,2500,,
627285,Red-Eyes Black Dragon (4th Art) (Platinum Secret Rare),Red Eyes Black Dragon 4th Art Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627285_200w.jpg,2,23891,https://cpt.tcgcsv.com/KW07,2025-04-11T04:10:18.717,1,<em>A ferocious dragon with a deadly attack.</em>,,0.5,1.49,29.99,0.94,,1st Edition,RA04-EN109,Platinum Secret Rare,DARK,Dragon,Normal Monster,2400,2000,,
627286,Red-Eyes Black Dragon (7th Art) (Platinum Secret Rare),Red Eyes Black Dragon 7th Art Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627286_200w.jpg,2,23891,https://cpt.tcgcsv.com/LW07,2025-04-11T04:10:18.717,1,<em>A ferocious dragon with a deadly attack.</em>,,0.76,2.12,20.0,1.66,,1st Edition,RA04-EN109,Platinum Secret Rare,DARK,Dragon,Normal Monster,2400,2000,,
627287,Red-Eyes Black Dragon (8th Art) (Platinum Secret Rare),Red Eyes Black Dragon 8th Art Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627287_200w.jpg,2,23891,https://cpt.tcgcsv.com/MW07,2025-04-11T04:10:18.717,1,<em>A ferocious dragon with a deadly attack.</em>,,1.5,2.3,14.99,2.17,,1st Edition,RA04-EN109,Platinum Secret Rare,DARK,Dragon,Normal Monster,2400,2000,,
627288,Red-Eyes Black Dragon (4th Art) (Quarter Century Secret Rare),Red Eyes Black Dragon 4th Art Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627288_200w.jpg,2,23891,https://cpt.tcgcsv.com/NW07,2025-04-11T04:10:18.717,1,<em>A ferocious dragon with a deadly attack.</em>,,5.25,9.88,49.99,5.51,,1st Edition,RA04-EN109,Quarter Century Secret Rare,DARK,Dragon,Normal Monster,2400,2000,,
627289,Red-Eyes Black Dragon (7th Art) (Quarter Century Secret Rare),Red Eyes Black Dragon 7th Art Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627289_200w.jpg,2,23891,https://cpt.tcgcsv.com/PW07,2025-04-11T04:10:18.717,1,<em>A ferocious dragon with a deadly attack.</em>,,8.24,13.48,40.0,8.67,,1st Edition,RA04-EN109,Quarter Century Secret Rare,DARK,Dragon,Normal Monster,2400,2000,,
627290,Red-Eyes Black Dragon (8th Art) (Quarter Century Secret Rare),Red Eyes Black Dragon 8th Art Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627290_200w.jpg,2,23891,https://cpt.tcgcsv.com/QW07,2025-04-11T04:10:18.717,1,<em>A ferocious dragon with a deadly attack.</em>,,13.13,18.88,74.99,14.29,,1st Edition,RA04-EN109,Quarter Century Secret Rare,DARK,Dragon,Normal Monster,2400,2000,,
627291,Skull Servant (Platinum Secret Rare),Skull Servant Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627291_200w.jpg,2,23891,https://cpt.tcgcsv.com/RW07,2025-04-11T04:10:18.717,1,<em>A skeletal ghost that isn't strong but can mean trouble in large numbers.</em>,,0.65,1.13,10.0,1.04,,1st Edition,RA04-EN110,Platinum Secret Rare,DARK,Zombie,Normal Monster,300,200,,
627292,Skull Servant (Quarter Century Secret Rare),Skull Servant Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627292_200w.jpg,2,23891,https://cpt.tcgcsv.com/SW07,2025-04-11T04:10:18.717,1,<em>A skeletal ghost that isn't strong but can mean trouble in large numbers.</em>,,9.95,13.99,37.0,11.8,,1st Edition,RA04-EN110,Quarter Century Secret Rare,DARK,Zombie,Normal Monster,300,200,,
627293,Petit Moth (Platinum Secret Rare),Petit Moth Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627293_200w.jpg,2,23891,https://cpt.tcgcsv.com/TW07,2025-04-11T04:10:18.717,1,<em>This small but deadly creature is better off avoided.</em>,,0.1,0.43,6.0,0.33,,1st Edition,RA04-EN111,Platinum Secret Rare,EARTH,Insect,Normal Monster,300,200,,
627294,Petit Moth (Quarter Century Secret Rare),Petit Moth Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627294_200w.jpg,2,23891,https://cpt.tcgcsv.com/VW07,2025-04-11T04:10:18.717,1,<em>This small but deadly creature is better off avoided.</em>,,2.41,4.47,20.0,3.27,,1st Edition,RA04-EN111,Quarter Century Secret Rare,EARTH,Insect,Normal Monster,300,200,,
627295,Needle Worm (Platinum Secret Rare),Needle Worm Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627295_200w.jpg,2,23891,https://cpt.tcgcsv.com/WW07,2025-04-11T04:10:18.717,1,FLIP: Send the top 5 cards of your opponent's Deck to the Graveyard.,,0.3,0.75,9.99,0.68,,1st Edition,RA04-EN112,Platinum Secret Rare,EARTH,Insect,Effect Monster,750,600,,
627296,Needle Worm (Quarter Century Secret Rare),Needle Worm Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627296_200w.jpg,2,23891,https://cpt.tcgcsv.com/XW07,2025-04-11T04:10:18.717,1,FLIP: Send the top 5 cards of your opponent's Deck to the Graveyard.,,2.9,4.68,29.99,3.8,,1st Edition,RA04-EN112,Quarter Century Secret Rare,EARTH,Insect,Effect Monster,750,600,,
627297,Royal Decree (Platinum Secret Rare),Royal Decree Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627297_200w.jpg,2,23891,https://cpt.tcgcsv.com/ZW07,2025-04-11T04:10:18.717,1,Negate all other Trap effects on the field.,,0.25,0.79,9.99,0.68,,1st Edition,RA04-EN113,Platinum Secret Rare,TRAP,,Continuous Trap,,,,
627298,Royal Decree (Quarter Century Secret Rare),Royal Decree Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627298_200w.jpg,2,23891,https://cpt.tcgcsv.com/-W07,2025-04-11T04:10:18.717,1,Negate all other Trap effects on the field.,,10.52,14.02,123.97,13.45,,1st Edition,RA04-EN113,Quarter Century Secret Rare,TRAP,,Continuous Trap,,,,
627299,Delinquent Duo (Platinum Secret Rare),Delinquent Duo Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627299_200w.jpg,2,23891,https://cpt.tcgcsv.com/_W07,2025-04-11T04:10:18.717,1,"Pay 1000 LP; your opponent discards 1 random card, and if they have any other cards in their hand, discard 1 more card of their choice.",,4.91,7.57,24.99,7.34,,1st Edition,RA04-EN114,Platinum Secret Rare,SPELL,,Normal Spell,,,,
627300,Delinquent Duo (Quarter Century Secret Rare),Delinquent Duo Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627300_200w.jpg,2,23891,https://cpt.tcgcsv.com/0X07,2025-04-11T04:10:18.717,1,"Pay 1000 LP; your opponent discards 1 random card, and if they have any other cards in their hand, discard 1 more card of their choice.",,16.59,20.92,56.99,17.41,,1st Edition,RA04-EN114,Quarter Century Secret Rare,SPELL,,Normal Spell,,,,
627301,Buster Blader (Platinum Secret Rare),Buster Blader Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627301_200w.jpg,2,23891,https://cpt.tcgcsv.com/2X07,2025-04-11T04:10:18.717,1,Gains 500 ATK for each Dragon monster your opponent controls or is in their GY.,,0.9,1.97,14.99,1.43,,1st Edition,RA04-EN115,Platinum Secret Rare,EARTH,Warrior,Effect Monster,2600,2300,,
627302,Buster Blader (Quarter Century Secret Rare),Buster Blader Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627302_200w.jpg,2,23891,https://cpt.tcgcsv.com/3X07,2025-04-11T04:10:18.717,1,Gains 500 ATK for each Dragon monster your opponent controls or is in their GY.,,13.51,18.48,99.99,16.53,,1st Edition,RA04-EN115,Quarter Century Secret Rare,EARTH,Warrior,Effect Monster,2600,2300,,
627303,Obelisk the Tormentor (Platinum Secret Rare),Obelisk the Tormentor Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627303_200w.jpg,2,23891,https://cpt.tcgcsv.com/5X07,2025-04-11T04:10:18.717,1,"Requires 3 Tributes to Normal Summon (cannot be Normal Set). This card's Normal Summon cannot be negated. When Normal Summoned, cards and effects cannot be activated. Neither player can target this card with card effects. Once per turn, during the End Phase, if this card was Special Summoned: Send it to the GY. You can Tribute 2 monsters; destroy all monsters your opponent controls. This card cannot declare an attack the turn this effect is activated.",,0.96,1.99,19.97,1.4,,1st Edition,RA04-EN116,Platinum Secret Rare,DIVINE,Divine-Beast,Effect Monster,4000,4000,,
627304,Obelisk the Tormentor (Quarter Century Secret Rare),Obelisk the Tormentor Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627304_200w.jpg,2,23891,https://cpt.tcgcsv.com/6X07,2025-04-11T04:10:18.717,1,"Requires 3 Tributes to Normal Summon (cannot be Normal Set). This card's Normal Summon cannot be negated. When Normal Summoned, cards and effects cannot be activated. Neither player can target this card with card effects. Once per turn, during the End Phase, if this card was Special Summoned: Send it to the GY. You can Tribute 2 monsters; destroy all monsters your opponent controls. This card cannot declare an attack the turn this effect is activated.",,17.0,20.0,49.99,19.62,,1st Edition,RA04-EN116,Quarter Century Secret Rare,DIVINE,Divine-Beast,Effect Monster,4000,4000,,
627305,Slifer the Sky Dragon (Platinum Secret Rare),Slifer the Sky Dragon Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627305_200w.jpg,2,23891,https://cpt.tcgcsv.com/7X07,2025-04-11T04:10:18.717,1,"Requires 3 Tributes to Normal Summon (cannot be Normal Set). This card's Normal Summon cannot be negated. When Normal Summoned, cards and effects cannot be activated. Once per turn, during the End Phase, if this card was Special Summoned: Send it to the GY. Gains 1000 ATK/DEF for each card in your hand. If a monster(s) is Normal or Special Summoned to your opponent's field in Attack Position: That monster(s) loses 2000 ATK, then if its ATK has been reduced to 0 as a result, destroy it.",,0.95,1.99,19.99,1.45,,1st Edition,RA04-EN117,Platinum Secret Rare,DIVINE,Divine-Beast,Effect Monster,,,,
627306,Slifer the Sky Dragon (Quarter Century Secret Rare),Slifer the Sky Dragon Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627306_200w.jpg,2,23891,https://cpt.tcgcsv.com/8X07,2025-04-11T04:10:18.717,1,"Requires 3 Tributes to Normal Summon (cannot be Normal Set). This card's Normal Summon cannot be negated. When Normal Summoned, cards and effects cannot be activated. Once per turn, during the End Phase, if this card was Special Summoned: Send it to the GY. Gains 1000 ATK/DEF for each card in your hand. If a monster(s) is Normal or Special Summoned to your opponent's field in Attack Position: That monster(s) loses 2000 ATK, then if its ATK has been reduced to 0 as a result, destroy it.",,20.02,23.75,59.99,21.77,,1st Edition,RA04-EN117,Quarter Century Secret Rare,DIVINE,Divine-Beast,Effect Monster,,,,
627307,The Winged Dragon of Ra (Platinum Secret Rare),The Winged Dragon of Ra Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627307_200w.jpg,2,23891,https://cpt.tcgcsv.com/9X07,2025-04-11T04:10:18.717,1,"Cannot be Special Summoned. Requires 3 Tributes to Normal Summon (cannot be Normal Set). This card's Normal Summon cannot be negated. When Normal Summoned, other cards and effects cannot be activated. When this card is Normal Summoned: You can pay LP so that you only have 100 left; this card gains ATK/DEF equal to the amount of LP paid. You can pay 1000 LP, then target 1 monster on the field; destroy that target.",,1.5,2.75,19.99,1.78,,1st Edition,RA04-EN118,Platinum Secret Rare,DIVINE,Divine-Beast,Effect Monster,,,,
627308,The Winged Dragon of Ra (Quarter Century Secret Rare),The Winged Dragon of Ra Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627308_200w.jpg,2,23891,https://cpt.tcgcsv.com/bX07,2025-04-11T04:10:18.717,1,"Cannot be Special Summoned. Requires 3 Tributes to Normal Summon (cannot be Normal Set). This card's Normal Summon cannot be negated. When Normal Summoned, other cards and effects cannot be activated. When this card is Normal Summoned: You can pay LP so that you only have 100 left; this card gains ATK/DEF equal to the amount of LP paid. You can pay 1000 LP, then target 1 monster on the field; destroy that target.",,18.0,23.49,55.0,19.93,,1st Edition,RA04-EN118,Quarter Century Secret Rare,DIVINE,Divine-Beast,Effect Monster,,,,
