productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
69665,Gorz the Emissary of Darkness (Starfoil),Gorz the Emissary of Darkness Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69665_200w.jpg,2,575,https://cpt.tcgcsv.com/kTz,2024-03-28T16:05:20.37,1,BP01-EN014,Starfoil Rare,DARK,Fiend,Effect Monster,2700,2500,"When you take damage from a card your opponent controls: You can Special Summon this card from your hand. You must have no cards to activate and to resolve this effect. When Special Summoned this way, activate the appropriate effect, based on the type of damage:
<br>• Battle Damage: Special Summon 1 ""Emissary of Darkness Token"" (Fairy-Type/LIGHT/Level 7/ATK ?/DEF ?). Its ATK and DEF are each equal to the amount of battle damage you took.
<br>• Effect Damage: Inflict damage to your opponent equal to the amount of damage you took.",3.03,3.84,19.99,4.42,,1st Edition,
69666,Raiza the Storm Monarch (Starfoil),Raiza the Storm Monarch Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69666_200w.jpg,2,575,https://cpt.tcgcsv.com/lTz,2024-03-28T16:05:20.553,1,BP01-EN015,Starfoil Rare,WIND,Winged Beast,Effect Monster,2400,1000,"When this card is Tribute Summoned, return 1 card on the field to the top of its owner's Deck.",2.14,2.14,2.14,1.52,,Unlimited,
69666,Raiza the Storm Monarch (Starfoil),Raiza the Storm Monarch Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69666_200w.jpg,2,575,https://cpt.tcgcsv.com/lTz,2024-03-28T16:05:20.553,1,BP01-EN015,Starfoil Rare,WIND,Winged Beast,Effect Monster,2400,1000,"When this card is Tribute Summoned, return 1 card on the field to the top of its owner's Deck.",0.55,1.69,3.47,2.15,,1st Edition,
69667,White Night Dragon (Starfoil),White Night Dragon Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69667_200w.jpg,2,575,https://cpt.tcgcsv.com/mTz,2024-03-28T16:05:20.717,1,BP01-EN016,Starfoil Rare,WATER,Dragon,Effect Monster,3000,2500,"During either player's turn, when a Spell/Trap Card that targets this card is activated: Negate the activation, and if you do, destroy it. When a face-up monster you control is targeted for an attack: You can send 1 Spell/Trap card you control to the Graveyard; change the target to this card.",0.29,0.7,1.0,0.59,,Unlimited,
69667,White Night Dragon (Starfoil),White Night Dragon Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69667_200w.jpg,2,575,https://cpt.tcgcsv.com/mTz,2024-03-28T16:05:20.717,1,BP01-EN016,Starfoil Rare,WATER,Dragon,Effect Monster,3000,2500,"During either player's turn, when a Spell/Trap Card that targets this card is activated: Negate the activation, and if you do, destroy it. When a face-up monster you control is targeted for an attack: You can send 1 Spell/Trap card you control to the Graveyard; change the target to this card.",0.33,0.75,1.99,0.35,,1st Edition,
69668,Deep Diver (Starfoil),Deep Diver Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69668_200w.jpg,2,575,https://cpt.tcgcsv.com/nTz,2024-03-28T16:05:20.857,1,BP01-EN017,Starfoil Rare,WATER,Aqua,Effect Monster,1000,1100,"If this card is destroyed by battle and sent to the Graveyard, at the end of the Battle Phase select 1 Monster Card from your Deck, and place it on top of your Deck.",0.42,0.6,1.72,,,Unlimited,
69668,Deep Diver (Starfoil),Deep Diver Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69668_200w.jpg,2,575,https://cpt.tcgcsv.com/nTz,2024-03-28T16:05:20.857,1,BP01-EN017,Starfoil Rare,WATER,Aqua,Effect Monster,1000,1100,"If this card is destroyed by battle and sent to the Graveyard, at the end of the Battle Phase select 1 Monster Card from your Deck, and place it on top of your Deck.",0.25,0.67,1.98,0.57,,1st Edition,
69669,Caius the Shadow Monarch (Starfoil),Caius the Shadow Monarch Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69669_200w.jpg,2,575,https://cpt.tcgcsv.com/pTz,2024-03-28T16:05:21.007,1,BP01-EN018,Starfoil Rare,DARK,Fiend,Effect Monster,2400,1000,"When this card is Tribute Summoned: Target 1 card on the field; banish that target, and if you do, inflict 1000 damage to your opponent if it was a DARK monster.",5.0,8.01,8.02,4.0,,Unlimited,
69669,Caius the Shadow Monarch (Starfoil),Caius the Shadow Monarch Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69669_200w.jpg,2,575,https://cpt.tcgcsv.com/pTz,2024-03-28T16:05:21.007,1,BP01-EN018,Starfoil Rare,DARK,Fiend,Effect Monster,2400,1000,"When this card is Tribute Summoned: Target 1 card on the field; banish that target, and if you do, inflict 1000 damage to your opponent if it was a DARK monster.",5.23,8.0,15.85,7.16,,1st Edition,
69670,Krebons (Starfoil),Krebons Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69670_200w.jpg,2,575,https://cpt.tcgcsv.com/qTz,2024-03-28T16:05:21.257,1,BP01-EN019,Starfoil Rare,DARK,Psychic,Tuner Monster,1200,400,When this card is targeted for an attack: You can pay 800 Life Points to negate the attack.,0.25,1.05,1.1,1.08,,Unlimited,
69670,Krebons (Starfoil),Krebons Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69670_200w.jpg,2,575,https://cpt.tcgcsv.com/qTz,2024-03-28T16:05:21.257,1,BP01-EN019,Starfoil Rare,DARK,Psychic,Tuner Monster,1200,400,When this card is targeted for an attack: You can pay 800 Life Points to negate the attack.,0.7,1.17,2.97,1.09,,1st Edition,
69671,Tragoedia (Starfoil),Tragoedia Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69671_200w.jpg,2,575,https://cpt.tcgcsv.com/rTz,2024-03-28T16:05:21.467,1,BP01-EN020,Starfoil Rare,DARK,Fiend,Effect Monster,0,0,"You can Special Summon this card from your hand when you take Battle Damage. This card gains 600 ATK and DEF for each card in your hand. Once per turn, you can send 1 monster from your hand to the Graveyard to take control of 1 face-up monster your opponent controls with the same Level as the sent monster. Once per turn, you can select 1 monster in your Graveyard, this card's Level becomes the same as that monster's, until the End Phase.",3.91,4.0,4.75,,,Unlimited,
69671,Tragoedia (Starfoil),Tragoedia Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69671_200w.jpg,2,575,https://cpt.tcgcsv.com/rTz,2024-03-28T16:05:21.467,1,BP01-EN020,Starfoil Rare,DARK,Fiend,Effect Monster,0,0,"You can Special Summon this card from your hand when you take Battle Damage. This card gains 600 ATK and DEF for each card in your hand. Once per turn, you can send 1 monster from your hand to the Graveyard to take control of 1 face-up monster your opponent controls with the same Level as the sent monster. Once per turn, you can select 1 monster in your Graveyard, this card's Level becomes the same as that monster's, until the End Phase.",1.69,2.97,5.99,3.21,,1st Edition,
69672,Obelisk the Tormentor (Starfoil),Obelisk the Tormentor Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69672_200w.jpg,2,575,https://cpt.tcgcsv.com/sTz,2024-03-28T16:05:21.59,1,BP01-EN021,Starfoil Rare,DIVINE,Divine-Beast,Effect Monster,4000,4000,"You must Tribute 3 monsters to Normal Summon this card (you cannot Set this card). The Normal Summon of this card cannot be negated. When this card is Normal Summoned, Spells, Traps, and Effect Monster effects cannot be activated. This card cannot be targeted by the effects of Spells, Traps or Effect Monsters. If this card is Special Summoned, it is sent to the Graveyard during the End Phase. You can Tribute 2 monsters to destroy all monsters your opponent controls. This card cannot declare an attack the turn this effect is activated.",0.1,3.0,5.77,0.1,,Unlimited,
69672,Obelisk the Tormentor (Starfoil),Obelisk the Tormentor Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69672_200w.jpg,2,575,https://cpt.tcgcsv.com/sTz,2024-03-28T16:05:21.59,1,BP01-EN021,Starfoil Rare,DIVINE,Divine-Beast,Effect Monster,4000,4000,"You must Tribute 3 monsters to Normal Summon this card (you cannot Set this card). The Normal Summon of this card cannot be negated. When this card is Normal Summoned, Spells, Traps, and Effect Monster effects cannot be activated. This card cannot be targeted by the effects of Spells, Traps or Effect Monsters. If this card is Special Summoned, it is sent to the Graveyard during the End Phase. You can Tribute 2 monsters to destroy all monsters your opponent controls. This card cannot declare an attack the turn this effect is activated.",1.45,2.12,13.97,1.91,,1st Edition,
69673,Machina Fortress (Starfoil),Machina Fortress Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69673_200w.jpg,2,575,https://cpt.tcgcsv.com/tTz,2024-03-28T16:05:21.73,1,BP01-EN022,Starfoil Rare,EARTH,Machine,Effect Monster,2500,1600,"You can discard Machine-Type monster(s) whose total Levels equal 8 or more to Special Summon this card from your hand or Graveyard. When this card is destroyed by battle and sent to the Graveyard. Target 1 card your opponent controls; destroy that target. Before resolving an opponent's monster effect that targets this face-up card, look at your opponent's hand and discard 1 card from their hand.",0.88,1.5,4.61,0.99,,Unlimited,
69673,Machina Fortress (Starfoil),Machina Fortress Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69673_200w.jpg,2,575,https://cpt.tcgcsv.com/tTz,2024-03-28T16:05:21.73,1,BP01-EN022,Starfoil Rare,EARTH,Machine,Effect Monster,2500,1600,"You can discard Machine-Type monster(s) whose total Levels equal 8 or more to Special Summon this card from your hand or Graveyard. When this card is destroyed by battle and sent to the Graveyard. Target 1 card your opponent controls; destroy that target. Before resolving an opponent's monster effect that targets this face-up card, look at your opponent's hand and discard 1 card from their hand.",0.8,1.75,3.99,1.69,,1st Edition,
69674,Tour Guide From the Underworld (Starfoil),Tour Guide From the Underworld Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69674_200w.jpg,2,575,https://cpt.tcgcsv.com/vTz,2024-03-28T16:05:21.973,1,BP01-EN023,Starfoil Rare,DARK,Fiend,Effect Monster,1000,600,"When this card is Normal Summoned, you can Special Summon 1 Level 3 Fiend-Type monster from your hand or Deck. Its effects are negated, and it cannot be used as a Synchro Material Monster.",1.9,2.08,5.0,3.5,,Unlimited,
69674,Tour Guide From the Underworld (Starfoil),Tour Guide From the Underworld Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69674_200w.jpg,2,575,https://cpt.tcgcsv.com/vTz,2024-03-28T16:05:21.973,1,BP01-EN023,Starfoil Rare,DARK,Fiend,Effect Monster,1000,600,"When this card is Normal Summoned, you can Special Summon 1 Level 3 Fiend-Type monster from your hand or Deck. Its effects are negated, and it cannot be used as a Synchro Material Monster.",0.85,1.54,5.0,0.96,,1st Edition,
69675,Number 39: Utopia (Starfoil),Number 39 Utopia Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69675_200w.jpg,2,575,https://cpt.tcgcsv.com/wTz,2024-03-28T16:05:22.21,1,BP01-EN024,Starfoil Rare,LIGHT,Warior,Xyz/Effect Monster,2500,2000,"2 Level 4 monsters // When any player's monster declares an attack: You can detach 1 Xyz Material from this card; negate the attack. When this card is targeted for an attack, while it has no Xyz Materials: Destroy this card.",0.5,0.83,2.75,,,Unlimited,
69675,Number 39: Utopia (Starfoil),Number 39 Utopia Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69675_200w.jpg,2,575,https://cpt.tcgcsv.com/wTz,2024-03-28T16:05:22.21,1,BP01-EN024,Starfoil Rare,LIGHT,Warior,Xyz/Effect Monster,2500,2000,"2 Level 4 monsters // When any player's monster declares an attack: You can detach 1 Xyz Material from this card; negate the attack. When this card is targeted for an attack, while it has no Xyz Materials: Destroy this card.",0.25,0.75,2.5,0.69,,1st Edition,
69676,Gachi Gachi Gantetsu (Starfoil),Gachi Gachi Gantetsu Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69676_200w.jpg,2,575,https://cpt.tcgcsv.com/xTz,2024-03-28T16:05:22.413,1,BP01-EN025,Starfoil Rare,EARTH,Rock,Xyz/Effect Monster,500,1800,"2 Level 2 monsters
<BR>If this face-up card would be destroyed, you can detach 1 Xyz Material from this card instead. Face-up monsters you control gain 200 ATK and DEF for each Xyz Material attached to this card.",0.45,0.6,0.72,0.38,,Unlimited,
69676,Gachi Gachi Gantetsu (Starfoil),Gachi Gachi Gantetsu Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69676_200w.jpg,2,575,https://cpt.tcgcsv.com/xTz,2024-03-28T16:05:22.413,1,BP01-EN025,Starfoil Rare,EARTH,Rock,Xyz/Effect Monster,500,1800,"2 Level 2 monsters
<BR>If this face-up card would be destroyed, you can detach 1 Xyz Material from this card instead. Face-up monsters you control gain 200 ATK and DEF for each Xyz Material attached to this card.",0.37,0.77,2.08,0.7,,1st Edition,
69677,Grenosaurus (Starfoil),Grenosaurus Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69677_200w.jpg,2,575,https://cpt.tcgcsv.com/zTz,2024-03-28T16:05:22.66,1,BP01-EN026,Starfoil Rare,FIRE,Dinosaur,Xyz/Effect Monster,2000,1900,"2 Level 3 monsters
<BR>When this card destroys an opponent's monster by battle and sends it to the Graveyard: You can detach 1 Xyz Material from this card; inflict 1000 damage to your opponent.",0.17,0.48,1.99,0.18,,Unlimited,
69677,Grenosaurus (Starfoil),Grenosaurus Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69677_200w.jpg,2,575,https://cpt.tcgcsv.com/zTz,2024-03-28T16:05:22.66,1,BP01-EN026,Starfoil Rare,FIRE,Dinosaur,Xyz/Effect Monster,2000,1900,"2 Level 3 monsters
<BR>When this card destroys an opponent's monster by battle and sends it to the Graveyard: You can detach 1 Xyz Material from this card; inflict 1000 damage to your opponent.",0.1,0.36,1.5,0.21,,1st Edition,
69678,Number 17: Leviathan Dragon (Starfoil),Number 17 Leviathan Dragon Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69678_200w.jpg,2,575,https://cpt.tcgcsv.com/BTz,2024-03-28T16:05:22.79,1,BP01-EN027,Starfoil Rare,WATER,Dragon,Xyz/Effect Monster,2000,0,"2 Level 3 monsters // Once per turn: You can detach 1 Xyz Material from this card, this card gains 500 ATK. If this card has no Xyz Materials, it cannot attack your opponent directly.",0.48,1.0,1.99,,,Unlimited,
69678,Number 17: Leviathan Dragon (Starfoil),Number 17 Leviathan Dragon Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69678_200w.jpg,2,575,https://cpt.tcgcsv.com/BTz,2024-03-28T16:05:22.79,1,BP01-EN027,Starfoil Rare,WATER,Dragon,Xyz/Effect Monster,2000,0,"2 Level 3 monsters // Once per turn: You can detach 1 Xyz Material from this card, this card gains 500 ATK. If this card has no Xyz Materials, it cannot attack your opponent directly.",0.48,0.93,3.98,0.94,,1st Edition,
69679,Wind-Up Zenmaister (Starfoil),Wind Up Zenmaister Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69679_200w.jpg,2,575,https://cpt.tcgcsv.com/CTz,2024-03-28T16:05:22.97,1,BP01-EN028,Starfoil Rare,EARTH,Machine,Xyz/Effect Monster,1900,1500,"2 Level 4 monsters // This cards gains 300 ATK for each of its Xyz Materials. Once per turn, you can detach 1 Xyz Material from this card to select 1 face-up monster on the field that you control. Flip that monster into face-down Defense Position. During the End Phase, the selected monster is flipped into face-up Attack Position.",0.2,0.43,0.74,0.23,,Unlimited,
69679,Wind-Up Zenmaister (Starfoil),Wind Up Zenmaister Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69679_200w.jpg,2,575,https://cpt.tcgcsv.com/CTz,2024-03-28T16:05:22.97,1,BP01-EN028,Starfoil Rare,EARTH,Machine,Xyz/Effect Monster,1900,1500,"2 Level 4 monsters // This cards gains 300 ATK for each of its Xyz Materials. Once per turn, you can detach 1 Xyz Material from this card to select 1 face-up monster on the field that you control. Flip that monster into face-down Defense Position. During the End Phase, the selected monster is flipped into face-up Attack Position.",0.09,0.42,1.5,0.18,,1st Edition,
69680,"Tiras, Keeper of Genesis (Starfoil)",Tiras Keeper of Genesis Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69680_200w.jpg,2,575,https://cpt.tcgcsv.com/DTz,2024-03-28T16:05:23.19,1,BP01-EN029,Starfoil Rare,LIGHT,Fairy,Xyz/Effect Monster,2600,1700,"2 Level 5 monsters // This card's effects can only be applied or activated while it has Xyz Material. This card cannot be destroyed by card effects. At the end of the Battle Phase, if this card attacked or was attacked: Target 1 card your opponent controls, destroy the target. During each of your End Phases: Detach 1 Xyz Material from this card.",7.48,18.46,23.15,9.32,,Unlimited,
69680,"Tiras, Keeper of Genesis (Starfoil)",Tiras Keeper of Genesis Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69680_200w.jpg,2,575,https://cpt.tcgcsv.com/DTz,2024-03-28T16:05:23.19,1,BP01-EN029,Starfoil Rare,LIGHT,Fairy,Xyz/Effect Monster,2600,1700,"2 Level 5 monsters // This card's effects can only be applied or activated while it has Xyz Material. This card cannot be destroyed by card effects. At the end of the Battle Phase, if this card attacked or was attacked: Target 1 card your opponent controls, destroy the target. During each of your End Phases: Detach 1 Xyz Material from this card.",7.1,9.99,31.36,9.98,,1st Edition,
69681,"Adreus, Keeper of Armageddon (Starfoil)",Adreus Keeper of Armageddon Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69681_200w.jpg,2,575,https://cpt.tcgcsv.com/FTz,2024-03-28T16:05:23.347,1,BP01-EN030,Starfoil Rare,DARK,Fiend,Xyz/Effect Monster,2600,1700,"2 Level 5 monsters // Once per turn: You can detach a Xyz Material from this card to target 1 face-up card your opponent controls, destroy it.",7.56,7.74,19.75,19.75,,Unlimited,
