productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
80383,Junk Synchron (Green),Junk Synchron Green,https://tcgplayer-cdn.tcgplayer.com/product/80383_200w.jpg,2,182,https://cpt.tcgcsv.com/H9G,2024-03-28T16:26:47.493,1,DL12-EN010,Rare,DARK,Warrior,Tuner Monster,1300,500,"When this card is Normal Summoned, you can select 1 Level 2 or lower monster from your Graveyard, and Special Summon it in face-up Defense Position. That monster's effect(s) is negated.",2.49,3.33,10.0,3.21,,Unlimited
80384,Junk Synchron (Purple),Junk Synchron Purple,https://tcgplayer-cdn.tcgplayer.com/product/80384_200w.jpg,2,182,https://cpt.tcgcsv.com/J9G,2024-03-28T16:26:47.587,1,DL12-EN010,Rare,DARK,Warrior,Tuner Monster,1300,500,"When this card is Normal Summoned, you can select 1 Level 2 or lower monster from your Graveyard, and Special Summon it in face-up Defense Position. That monster's effect(s) is negated.",4.75,6.05,6.28,4.38,,Unlimited
80385,Junk Warrior (Blue),Junk Warrior Blue,https://tcgplayer-cdn.tcgplayer.com/product/80385_200w.jpg,2,182,https://cpt.tcgcsv.com/K9G,2024-03-28T16:26:47.68,1,DL12-EN012,Rare,DARK,Warrior,Synchro/Effect Monster,2300,1300,"""Junk Synchron"" + 1 or more non-Tuner monsters
When this card is Synchro Summoned, it gains ATK equal to the total ATK of all Level 2 and lower monsters you control.",0.69,1.6,3.99,1.53,,Unlimited
80386,Junk Warrior (Green),Junk Warrior Green,https://tcgplayer-cdn.tcgplayer.com/product/80386_200w.jpg,2,182,https://cpt.tcgcsv.com/L9G,2024-03-28T16:26:47.807,1,DL12-EN012,Rare,DARK,Warrior,Synchro/Effect Monster,2300,1300,"""Junk Synchron"" + 1 or more non-Tuner monsters
When this card is Synchro Summoned, it gains ATK equal to the total ATK of all Level 2 and lower monsters you control.",1.0,1.14,1.39,1.35,,Unlimited
80387,Junk Warrior (Purple),Junk Warrior Purple,https://tcgplayer-cdn.tcgplayer.com/product/80387_200w.jpg,2,182,https://cpt.tcgcsv.com/M9G,2024-03-28T16:26:47.917,1,DL12-EN012,Rare,DARK,Warrior,Synchro/Effect Monster,2300,1300,"""Junk Synchron"" + 1 or more non-Tuner monsters
When this card is Synchro Summoned, it gains ATK equal to the total ATK of all Level 2 and lower monsters you control.",1.82,3.48,4.67,3.66,,Unlimited
80388,Messenger of Peace (Blue),Messenger of Peace Blue,https://tcgplayer-cdn.tcgplayer.com/product/80388_200w.jpg,2,182,https://cpt.tcgcsv.com/N9G,2024-03-28T16:26:48.033,1,DL12-EN013,Rare,SPELL,,Normal Spell,,,"Monsters with 1500 or more ATK cannot declare an attack. During each of your Standby Phases, pay 100 Life Points or destroy this card.",2.8,4.0,15.0,3.03,,Unlimited
80389,Messenger of Peace (Green),Messenger of Peace Green,https://tcgplayer-cdn.tcgplayer.com/product/80389_200w.jpg,2,182,https://cpt.tcgcsv.com/P9G,2024-03-28T16:26:48.127,1,DL12-EN013,Rare,SPELL,,Normal Spell,,,"Monsters with 1500 or more ATK cannot declare an attack. During each of your Standby Phases, pay 100 Life Points or destroy this card.",1.0,3.26,15.0,2.62,,Unlimited
80390,Messenger of Peace (Purple),Messenger of Peace Purple,https://tcgplayer-cdn.tcgplayer.com/product/80390_200w.jpg,2,182,https://cpt.tcgcsv.com/Q9G,2024-03-28T16:26:48.28,1,DL12-EN013,Rare,SPELL,,Normal Spell,,,"Monsters with 1500 or more ATK cannot declare an attack. During each of your Standby Phases, pay 100 Life Points or destroy this card.",2.94,4.24,15.0,4.31,,Unlimited
80391,Salvage (Blue),Salvage Blue,https://tcgplayer-cdn.tcgplayer.com/product/80391_200w.jpg,2,182,https://cpt.tcgcsv.com/R9G,2024-03-28T16:26:48.383,1,DL12-EN014,Rare,SPELL,,Normal Spell,,,Target 2 WATER monsters with 1500 or less ATK in your Graveyard; add those targets to your hand.,5.99,8.99,17.99,6.0,,Unlimited
80392,Salvage (Green),Salvage Green,https://tcgplayer-cdn.tcgplayer.com/product/80392_200w.jpg,2,182,https://cpt.tcgcsv.com/S9G,2024-03-28T16:26:48.473,1,DL12-EN014,Rare,SPELL,,Normal Spell,,,Target 2 WATER monsters with 1500 or less ATK in your Graveyard; add those targets to your hand.,1.95,3.34,8.94,1.97,,Unlimited
80393,Salvage (Purple),Salvage Purple,https://tcgplayer-cdn.tcgplayer.com/product/80393_200w.jpg,2,182,https://cpt.tcgcsv.com/T9G,2024-03-28T16:26:48.563,1,DL12-EN014,Rare,SPELL,,Normal Spell,,,Target 2 WATER monsters with 1500 or less ATK in your Graveyard; add those targets to your hand.,0.83,2.26,19.99,1.3,,Unlimited
80394,Magical Mallet (Blue),Magical Mallet Blue,https://tcgplayer-cdn.tcgplayer.com/product/80394_200w.jpg,2,182,https://cpt.tcgcsv.com/V9G,2024-03-28T16:26:48.653,1,DL12-EN015,Rare,SPELL,,Normal Spell,,,Add this card and any number of cards from your hand to the Deck and shuffle it. Then draw the same number of cards you added to the Deck.,2.99,3.68,3.99,3.68,,Unlimited
80395,Magical Mallet (Green),Magical Mallet Green,https://tcgplayer-cdn.tcgplayer.com/product/80395_200w.jpg,2,182,https://cpt.tcgcsv.com/W9G,2024-03-28T16:26:48.747,1,DL12-EN015,Rare,SPELL,,Normal Spell,,,Add this card and any number of cards from your hand to the Deck and shuffle it. Then draw the same number of cards you added to the Deck.,3.99,4.02,4.05,3.86,,Unlimited
80396,Magical Mallet (Purple),Magical Mallet Purple,https://tcgplayer-cdn.tcgplayer.com/product/80396_200w.jpg,2,182,https://cpt.tcgcsv.com/X9G,2024-03-28T16:26:48.84,1,DL12-EN015,Rare,SPELL,,Normal Spell,,,Add this card and any number of cards from your hand to the Deck and shuffle it. Then draw the same number of cards you added to the Deck.,4.49,4.98,5.01,2.18,,Unlimited
80397,Dangerous Machine Type-6 (Blue),Dangerous Machine Type 6 Blue,https://tcgplayer-cdn.tcgplayer.com/product/80397_200w.jpg,2,182,https://cpt.tcgcsv.com/Z9G,2024-03-28T16:26:48.993,1,DL12-EN016,Rare,SPELL,,Normal Spell,,,"During each of your Standby Phases: Roll a six-sided die: 
<br>1: Discard 1 card.
<br>2: Your opponent discards 1 card.
<br>3: Draw 1 card.
<br>4: Your opponent draws 1 card.
<br>5: Destroy 1 monster your opponent controls.
<br>6: Destroy this card.",1.4,1.67,2.55,1.41,,Unlimited
80398,Dangerous Machine Type-6 (Green),Dangerous Machine Type 6 Green,https://tcgplayer-cdn.tcgplayer.com/product/80398_200w.jpg,2,182,https://cpt.tcgcsv.com/-9G,2024-03-28T16:26:49.087,1,DL12-EN016,Rare,SPELL,,Normal Spell,,,"During each of your Standby Phases: Roll a six-sided die: 
<br>1: Discard 1 card.
<br>2: Your opponent discards 1 card.
<br>3: Draw 1 card.
<br>4: Your opponent draws 1 card.
<br>5: Destroy 1 monster your opponent controls.
<br>6: Destroy this card.",1.24,1.67,1.87,,,Unlimited
80399,Dangerous Machine Type-6 (Purple),Dangerous Machine Type 6 Purple,https://tcgplayer-cdn.tcgplayer.com/product/80399_200w.jpg,2,182,https://cpt.tcgcsv.com/_9G,2024-03-28T16:26:49.227,1,DL12-EN016,Rare,SPELL,,Normal Spell,,,"During each of your Standby Phases: Roll a six-sided die: 
<br>1: Discard 1 card.
<br>2: Your opponent discards 1 card.
<br>3: Draw 1 card.
<br>4: Your opponent draws 1 card.
<br>5: Destroy 1 monster your opponent controls.
<br>6: Destroy this card.",1.45,3.95,8.95,1.38,,Unlimited
80400,Super Solar Nutrient (Blue),Super Solar Nutrient Blue,https://tcgplayer-cdn.tcgplayer.com/product/80400_200w.jpg,2,182,https://cpt.tcgcsv.com/0bG,2024-03-28T16:26:49.353,1,DL12-EN017,Rare,SPELL,,Normal Spell,,,"Activate this card by Tributing 1 Level 2 or lower Plant-Type monster; Special Summon 1 Plant-Type monster from your hand or Deck whose Level is less than or equal to the Level the Tributed monster had on the field +3. When this card leaves the field, destroy that monster. When that monster leaves the field, destroy this card.",1.05,1.67,2.25,1.17,,Unlimited
80401,Super Solar Nutrient (Green),Super Solar Nutrient Green,https://tcgplayer-cdn.tcgplayer.com/product/80401_200w.jpg,2,182,https://cpt.tcgcsv.com/2bG,2024-03-28T16:26:49.49,1,DL12-EN017,Rare,SPELL,,Normal Spell,,,"Activate this card by Tributing 1 Level 2 or lower Plant-Type monster; Special Summon 1 Plant-Type monster from your hand or Deck whose Level is less than or equal to the Level the Tributed monster had on the field +3. When this card leaves the field, destroy that monster. When that monster leaves the field, destroy this card.",1.3,2.61,5.94,1.44,,Unlimited
80402,Super Solar Nutrient (Purple),Super Solar Nutrient Purple,https://tcgplayer-cdn.tcgplayer.com/product/80402_200w.jpg,2,182,https://cpt.tcgcsv.com/3bG,2024-03-28T16:26:49.63,1,DL12-EN017,Rare,SPELL,,Normal Spell,,,"Activate this card by Tributing 1 Level 2 or lower Plant-Type monster; Special Summon 1 Plant-Type monster from your hand or Deck whose Level is less than or equal to the Level the Tributed monster had on the field +3. When this card leaves the field, destroy that monster. When that monster leaves the field, destroy this card.",0.92,2.1,3.99,2.05,,Unlimited
80403,Call of the Haunted (Blue),Call of the Haunted Blue,https://tcgplayer-cdn.tcgplayer.com/product/80403_200w.jpg,2,182,https://cpt.tcgcsv.com/5bG,2024-03-28T16:26:49.74,1,DL12-EN018,Rare,TRAP,,Normal Trap,,,"Activate this card by targeting 1 monster in your Graveyard; Special Summon that target in face-up Attack Position. When this card leaves the field, destroy that target. When that target is destroyed, destroy this card.",2.75,2.91,3.36,1.79,,Unlimited
80404,Call of the Haunted (Green),Call of the Haunted Green,https://tcgplayer-cdn.tcgplayer.com/product/80404_200w.jpg,2,182,https://cpt.tcgcsv.com/6bG,2024-03-28T16:26:49.87,1,DL12-EN018,Rare,TRAP,,Normal Trap,,,"Activate this card by targeting 1 monster in your Graveyard; Special Summon that target in face-up Attack Position. When this card leaves the field, destroy that target. When that target is destroyed, destroy this card.",0.79,1.62,2.44,2.45,,Unlimited
80405,Call of the Haunted (Purple),Call of the Haunted Purple,https://tcgplayer-cdn.tcgplayer.com/product/80405_200w.jpg,2,182,https://cpt.tcgcsv.com/7bG,2024-03-28T16:26:49.96,1,DL12-EN018,Rare,TRAP,,Normal Trap,,,"Activate this card by targeting 1 monster in your Graveyard; Special Summon that target in face-up Attack Position. When this card leaves the field, destroy that target. When that target is destroyed, destroy this card.",3.8,4.35,4.7,4.65,,Unlimited
80406,Magic Cylinder (Blue),Magic Cylinder Blue,https://tcgplayer-cdn.tcgplayer.com/product/80406_200w.jpg,2,182,https://cpt.tcgcsv.com/8bG,2024-03-28T16:26:50.05,1,DL12-EN019,Rare,TRAP,,Normal Trap,,,"When an opponent's monster declares an attack: Target the attacking monster; negate the attack, and if you do, inflict damage to your opponent equal to its ATK.",0.5,5.0,10.0,0.54,,Unlimited
80407,Magic Cylinder (Green),Magic Cylinder Green,https://tcgplayer-cdn.tcgplayer.com/product/80407_200w.jpg,2,182,https://cpt.tcgcsv.com/9bG,2024-03-28T16:26:50.203,1,DL12-EN019,Rare,TRAP,,Normal Trap,,,"When an opponent's monster declares an attack: Target the attacking monster; negate the attack, and if you do, inflict damage to your opponent equal to its ATK.",1.48,3.57,10.0,1.08,,Unlimited
80408,Magic Cylinder (Purple),Magic Cylinder Purple,https://tcgplayer-cdn.tcgplayer.com/product/80408_200w.jpg,2,182,https://cpt.tcgcsv.com/bbG,2024-03-28T16:26:50.313,1,DL12-EN019,Rare,TRAP,,Normal Trap,,,"When an opponent's monster declares an attack: Target the attacking monster; negate the attack, and if you do, inflict damage to your opponent equal to its ATK.",1.9,3.85,9.8,2.24,,Unlimited
80409,Light of Judgment (Blue),Light of Judgment Blue,https://tcgplayer-cdn.tcgplayer.com/product/80409_200w.jpg,2,182,https://cpt.tcgcsv.com/cbG,2024-03-28T16:26:50.407,1,DL12-EN020,Rare,TRAP,,Normal Trap,,,"If ""The Sanctuary in the Sky"" is on the field, you can activate this card by discarding 1 LIGHT monster from your hand to the Graveyard. Choose 1 card your opponent controls or 1 in their hand (you can look at their hand), and send it to the Graveyard.",0.65,0.87,1.51,0.69,,Unlimited
80410,Light of Judgment (Green),Light of Judgment Green,https://tcgplayer-cdn.tcgplayer.com/product/80410_200w.jpg,2,182,https://cpt.tcgcsv.com/dbG,2024-03-28T16:26:50.523,1,DL12-EN020,Rare,TRAP,,Normal Trap,,,"If ""The Sanctuary in the Sky"" is on the field, you can activate this card by discarding 1 LIGHT monster from your hand to the Graveyard. Choose 1 card your opponent controls or 1 in their hand (you can look at their hand), and send it to the Graveyard.",0.6,0.7,1.0,0.64,,Unlimited
80411,Light of Judgment (Purple),Light of Judgment Purple,https://tcgplayer-cdn.tcgplayer.com/product/80411_200w.jpg,2,182,https://cpt.tcgcsv.com/fbG,2024-03-28T16:26:50.65,1,DL12-EN020,Rare,TRAP,,Normal Trap,,,"If ""The Sanctuary in the Sky"" is on the field, you can activate this card by discarding 1 LIGHT monster from your hand to the Graveyard. Choose 1 card your opponent controls or 1 in their hand (you can look at their hand), and send it to the Graveyard.",0.69,0.97,1.22,0.84,,Unlimited
80412,Super Vehicroid - Stealth Union (Blue),Super Vehicroid Stealth Union Blue,https://tcgplayer-cdn.tcgplayer.com/product/80412_200w.jpg,2,182,https://cpt.tcgcsv.com/gbG,2024-03-28T16:26:50.79,1,DL12-EN011,Rare,DARK,Warior,Fusion/Effect Monster,3600,3000,"""Truckroid"" + ""Expressroid"" + ""Drillroid"" + ""Stealthroid""
When this card attacks, its original ATK is halved until the end of the Damage Step. During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opponent. Once per turn, during your Main Phase, you can select 1 face-up monster on the field, except a Machine-Type monster, and equip it to this card. While equipped by this effect, this card can attack all monsters your opponent controls once each.",0.58,2.98,21.45,0.6,,Unlimited
80413,Super Vehicroid - Stealth Union (Green),Super Vehicroid Stealth Union Green,https://tcgplayer-cdn.tcgplayer.com/product/80413_200w.jpg,2,182,https://cpt.tcgcsv.com/hbG,2024-03-28T16:26:50.98,1,DL12-EN011,Rare,DARK,Warior,Fusion/Effect Monster,3600,3000,"""Truckroid"" + ""Expressroid"" + ""Drillroid"" + ""Stealthroid""
When this card attacks, its original ATK is halved until the end of the Damage Step. During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opponent. Once per turn, during your Main Phase, you can select 1 face-up monster on the field, except a Machine-Type monster, and equip it to this card. While equipped by this effect, this card can attack all monsters your opponent controls once each.",0.43,1.92,18.35,0.48,,Unlimited
80414,Super Vehicroid - Stealth Union (Purple),Super Vehicroid Stealth Union Purple,https://tcgplayer-cdn.tcgplayer.com/product/80414_200w.jpg,2,182,https://cpt.tcgcsv.com/jbG,2024-03-28T16:26:51.077,1,DL12-EN011,Rare,DARK,Warior,Fusion/Effect Monster,3600,3000,"""Truckroid"" + ""Expressroid"" + ""Drillroid"" + ""Stealthroid""
When this card attacks, its original ATK is halved until the end of the Damage Step. During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opponent. Once per turn, during your Main Phase, you can select 1 face-up monster on the field, except a Machine-Type monster, and equip it to this card. While equipped by this effect, this card can attack all monsters your opponent controls once each.",0.5,2.28,5.99,,,Unlimited
80415,Armed Ninja (Blue),Armed Ninja Blue,https://tcgplayer-cdn.tcgplayer.com/product/80415_200w.jpg,2,182,https://cpt.tcgcsv.com/kbG,2024-03-28T16:26:51.187,1,DL13-EN001,Rare,EARTH,Warior,Effect Monster,300,330,"FLIP: Target 1 Spell Card on the field; destroy that target. (If the target is Set, reveal it, and destroy it if it is a Spell Card. Otherwise, return it to its original position.)",0.65,2.99,6.99,0.74,,Unlimited
80416,Armed Ninja (Green),Armed Ninja Green,https://tcgplayer-cdn.tcgplayer.com/product/80416_200w.jpg,2,182,https://cpt.tcgcsv.com/lbG,2024-03-28T16:26:51.28,1,DL13-EN001,Rare,EARTH,Warior,Effect Monster,300,330,"FLIP: Target 1 Spell Card on the field; destroy that target. (If the target is Set, reveal it, and destroy it if it is a Spell Card. Otherwise, return it to its original position.)",0.65,1.99,6.99,0.76,,Unlimited
80417,Armed Ninja (Purple),Armed Ninja Purple,https://tcgplayer-cdn.tcgplayer.com/product/80417_200w.jpg,2,182,https://cpt.tcgcsv.com/mbG,2024-03-28T16:26:51.387,1,DL13-EN001,Rare,EARTH,Warior,Effect Monster,300,330,"FLIP: Target 1 Spell Card on the field; destroy that target. (If the target is Set, reveal it, and destroy it if it is a Spell Card. Otherwise, return it to its original position.)",1.79,2.04,6.99,5.95,,Unlimited
80418,Shining Angel (Blue),Shining Angel Blue,https://tcgplayer-cdn.tcgplayer.com/product/80418_200w.jpg,2,182,https://cpt.tcgcsv.com/nbG,2024-03-28T16:26:51.49,1,DL13-EN002,Rare,LIGHT,Fairy,Effect Monster,1400,800,"When this card is destroyed by battle and sent to the Graveyard: You can Special Summon 1 LIGHT monster with 1500 or less ATK from your Deck, in face-up Attack Position.",1.49,2.67,8.99,2.04,,Unlimited
80419,Shining Angel (Green),Shining Angel Green,https://tcgplayer-cdn.tcgplayer.com/product/80419_200w.jpg,2,182,https://cpt.tcgcsv.com/pbG,2024-03-28T16:26:51.6,1,DL13-EN002,Rare,LIGHT,Fairy,Effect Monster,1400,800,"When this card is destroyed by battle and sent to the Graveyard: You can Special Summon 1 LIGHT monster with 1500 or less ATK from your Deck, in face-up Attack Position.",1.49,2.44,3.99,1.49,,Unlimited
80420,Shining Angel (Purple),Shining Angel Purple,https://tcgplayer-cdn.tcgplayer.com/product/80420_200w.jpg,2,182,https://cpt.tcgcsv.com/qbG,2024-03-28T16:26:51.757,1,DL13-EN002,Rare,LIGHT,Fairy,Effect Monster,1400,800,"When this card is destroyed by battle and sent to the Graveyard: You can Special Summon 1 LIGHT monster with 1500 or less ATK from your Deck, in face-up Attack Position.",1.98,3.11,12.54,2.54,,Unlimited
80421,Flying Kamakiri 1 (Blue),Flying Kamakiri 1 Blue,https://tcgplayer-cdn.tcgplayer.com/product/80421_200w.jpg,2,182,https://cpt.tcgcsv.com/rbG,2024-03-28T16:26:51.85,1,DL13-EN003,Rare,WIND,Insect,Effect Monster,1400,900,"When this card is destroyed by battle and sent to the Graveyard: You can Special Summon 1 WIND monster with 1500 or less ATK from your Deck, in face-up Attack Position.",0.43,0.79,1.75,,,Unlimited
80422,Flying Kamakiri 1 (Green),Flying Kamakiri 1 Green,https://tcgplayer-cdn.tcgplayer.com/product/80422_200w.jpg,2,182,https://cpt.tcgcsv.com/sbG,2024-03-28T16:26:51.97,1,DL13-EN003,Rare,WIND,Insect,Effect Monster,1400,900,"When this card is destroyed by battle and sent to the Graveyard: You can Special Summon 1 WIND monster with 1500 or less ATK from your Deck, in face-up Attack Position.",0.44,0.75,2.49,0.74,,Unlimited
80423,Flying Kamakiri 1 (Purple),Flying Kamakiri 1 Purple,https://tcgplayer-cdn.tcgplayer.com/product/80423_200w.jpg,2,182,https://cpt.tcgcsv.com/tbG,2024-03-28T16:26:52.127,1,DL13-EN003,Rare,WIND,Insect,Effect Monster,1400,900,"When this card is destroyed by battle and sent to the Graveyard: You can Special Summon 1 WIND monster with 1500 or less ATK from your Deck, in face-up Attack Position.",0.45,0.92,2.49,0.4,,Unlimited
