productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
69471,Forbidden Chalice (Mosaic Rare),Forbidden Chalice Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69471_200w.jpg,2,1130,https://cpt.tcgcsv.com/rPz,2024-03-28T16:06:31.74,1,BP02-EN155,Mosaic Rare,SPELL,,Quick-Play Spell,,,"Target 1 face-up monster on the field; until the End Phase, it gains 400 ATK, but its effects are negated .",0.4,1.07,14.99,0.74,,1st Edition,
69472,Pot of Duality (Mosaic Rare),Pot of Duality Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69472_200w.jpg,2,1130,https://cpt.tcgcsv.com/sPz,2024-03-28T16:06:31.913,1,BP02-EN160,Mosaic Rare,SPELL,,Normal Spell,,,"Reveal the top 3 cards of your Deck, add 1 of them to your hand, then shuffle the rest back into your Deck. You can only activate 1 ""Pot of Duality"" per turn. You cannot Special Summon during the turn you activate this card.",1.85,2.39,2.45,,,Unlimited,
69472,Pot of Duality (Mosaic Rare),Pot of Duality Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69472_200w.jpg,2,1130,https://cpt.tcgcsv.com/sPz,2024-03-28T16:06:31.913,1,BP02-EN160,Mosaic Rare,SPELL,,Normal Spell,,,"Reveal the top 3 cards of your Deck, add 1 of them to your hand, then shuffle the rest back into your Deck. You can only activate 1 ""Pot of Duality"" per turn. You cannot Special Summon during the turn you activate this card.",0.33,1.94,4.91,1.99,,1st Edition,
69473,Forbidden Lance (Mosaic Rare),Forbidden Lance Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69473_200w.jpg,2,1130,https://cpt.tcgcsv.com/tPz,2024-03-28T16:06:32.107,1,BP02-EN162,Mosaic Rare,SPELL,,Quick-Play Spell,,,"Target 1 face-up monster on the field; until the End Phase, it loses 800 ATK, but is unaffected by the effects of other Spell/Trap Cards.",1.25,2.03,4.96,,,Unlimited,
69473,Forbidden Lance (Mosaic Rare),Forbidden Lance Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69473_200w.jpg,2,1130,https://cpt.tcgcsv.com/tPz,2024-03-28T16:06:32.107,1,BP02-EN162,Mosaic Rare,SPELL,,Quick-Play Spell,,,"Target 1 face-up monster on the field; until the End Phase, it loses 800 ATK, but is unaffected by the effects of other Spell/Trap Cards.",0.94,1.59,4.99,1.7,,1st Edition,
69474,Forbidden Dress (Mosaic Rare),Forbidden Dress Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69474_200w.jpg,2,1130,https://cpt.tcgcsv.com/vPz,2024-03-28T16:06:32.327,1,BP02-EN168,Mosaic Rare,SPELL,,Quick-Play Spell,,,"Target 1 face-up monster on the field; until the End Phase, that target loses 600 ATK, but it cannot be targeted or destroyed by other card effects.",0.39,1.03,1.17,0.39,,Unlimited,
69474,Forbidden Dress (Mosaic Rare),Forbidden Dress Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69474_200w.jpg,2,1130,https://cpt.tcgcsv.com/vPz,2024-03-28T16:06:32.327,1,BP02-EN168,Mosaic Rare,SPELL,,Quick-Play Spell,,,"Target 1 face-up monster on the field; until the End Phase, that target loses 600 ATK, but it cannot be targeted or destroyed by other card effects.",0.24,0.5,2.95,0.3,,1st Edition,
69475,Waboku (Mosaic Rare),Waboku Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69475_200w.jpg,2,1130,https://cpt.tcgcsv.com/wPz,2024-03-28T16:06:32.517,1,BP02-EN170,Mosaic Rare,TRAP,,Normal Trap,,,You take no Battle Damage this turn. Your monsters cannot be destroyed by battle this turn.,9.49,9.49,9.49,0.73,,Unlimited,
69475,Waboku (Mosaic Rare),Waboku Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69475_200w.jpg,2,1130,https://cpt.tcgcsv.com/wPz,2024-03-28T16:06:32.517,1,BP02-EN170,Mosaic Rare,TRAP,,Normal Trap,,,You take no Battle Damage this turn. Your monsters cannot be destroyed by battle this turn.,4.57,5.48,9.25,6.41,,1st Edition,
69476,Overworked (Mosaic Rare),Overworked Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69476_200w.jpg,2,1130,https://cpt.tcgcsv.com/xPz,2024-03-28T16:06:32.687,1,BP02-EN197,Mosaic Rare,TRAP,,Normal Trap,,,Destroy each monster whose ATK is higher than its original ATK.,0.12,0.5,0.98,0.19,,Unlimited,
69476,Overworked (Mosaic Rare),Overworked Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69476_200w.jpg,2,1130,https://cpt.tcgcsv.com/xPz,2024-03-28T16:06:32.687,1,BP02-EN197,Mosaic Rare,TRAP,,Normal Trap,,,Destroy each monster whose ATK is higher than its original ATK.,0.08,0.4,2.95,0.55,,1st Edition,
69477,The Golden Apples (Mosaic Rare),The Golden Apples Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69477_200w.jpg,2,1130,https://cpt.tcgcsv.com/zPz,2024-03-28T16:06:32.94,1,BP02-EN208,Mosaic Rare,TRAP,,Normal Trap,,,"Activate only when you take Battle Damage while you control no monsters. Gain Life Points equal to the Battle Damage you took, and Special Summon 1 ""Malus Token"" (Fiend-Type/DARK/Level 1/ATK ?/DEF ?). Its ATK and DEF are each equal to the amount of Life Points you gained by this effect.",0.32,1.0,58.27,,,Unlimited,
69477,The Golden Apples (Mosaic Rare),The Golden Apples Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69477_200w.jpg,2,1130,https://cpt.tcgcsv.com/zPz,2024-03-28T16:06:32.94,1,BP02-EN208,Mosaic Rare,TRAP,,Normal Trap,,,"Activate only when you take Battle Damage while you control no monsters. Gain Life Points equal to the Battle Damage you took, and Special Summon 1 ""Malus Token"" (Fiend-Type/DARK/Level 1/ATK ?/DEF ?). Its ATK and DEF are each equal to the amount of Life Points you gained by this effect.",0.2,0.68,1.14,0.65,,1st Edition,
69478,Spikeshield with Chain (Mosaic Rare),Spikeshield with Chain Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69478_200w.jpg,2,1130,https://cpt.tcgcsv.com/BPz,2024-03-28T16:06:33.127,1,BP02-EN214,Mosaic Rare,TRAP,,Normal Trap,,,"Target 1 face-up monster on the field; equip this card to that target. It gains 500 ATK. If the equipped monster attacks or is attacked while in Defense Position, it gains DEF equal to its ATK during damage calculation only.",0.29,0.48,0.98,0.33,,Unlimited,
69478,Spikeshield with Chain (Mosaic Rare),Spikeshield with Chain Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69478_200w.jpg,2,1130,https://cpt.tcgcsv.com/BPz,2024-03-28T16:06:33.127,1,BP02-EN214,Mosaic Rare,TRAP,,Normal Trap,,,"Target 1 face-up monster on the field; equip this card to that target. It gains 500 ATK. If the equipped monster attacks or is attacked while in Defense Position, it gains DEF equal to its ATK during damage calculation only.",0.1,0.59,1.79,0.56,,1st Edition,
69479,Breakthrough Skill (Mosaic Rare),Breakthrough Skill Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69479_200w.jpg,2,1130,https://cpt.tcgcsv.com/CPz,2024-03-28T16:06:33.343,1,BP02-EN215,Mosaic Rare,TRAP,,Normal Trap,,,"Target 1 face-up Effect Monster your opponent controls; negate the effects of that opponent's face-up monster, until the end of this turn. During your turn, except the turn this card was sent to the Graveyard: You can banish this card from your Graveyard to target 1 face-up Effect Monster your opponent controls; negate that target's effects until the end of this turn.",0.75,1.36,1.97,0.83,,Unlimited,
69479,Breakthrough Skill (Mosaic Rare),Breakthrough Skill Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69479_200w.jpg,2,1130,https://cpt.tcgcsv.com/CPz,2024-03-28T16:06:33.343,1,BP02-EN215,Mosaic Rare,TRAP,,Normal Trap,,,"Target 1 face-up Effect Monster your opponent controls; negate the effects of that opponent's face-up monster, until the end of this turn. During your turn, except the turn this card was sent to the Graveyard: You can banish this card from your Graveyard to target 1 face-up Effect Monster your opponent controls; negate that target's effects until the end of this turn.",1.15,1.47,4.5,1.31,,1st Edition,
69480,Luster Dragon (Mosaic Rare),Luster Dragon Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69480_200w.jpg,2,1130,https://cpt.tcgcsv.com/DPz,2024-03-28T16:06:33.607,1,BP02-EN001,Mosaic Rare,WIND,Dragon,Normal Monster,1900,1600,"A very beautiful dragon covered with sapphire. It does not like fights, but has incredibly high attack power.",0.25,0.74,1.35,,,Unlimited,
69480,Luster Dragon (Mosaic Rare),Luster Dragon Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69480_200w.jpg,2,1130,https://cpt.tcgcsv.com/DPz,2024-03-28T16:06:33.607,1,BP02-EN001,Mosaic Rare,WIND,Dragon,Normal Monster,1900,1600,"A very beautiful dragon covered with sapphire. It does not like fights, but has incredibly high attack power.",0.08,0.74,4.99,0.65,,1st Edition,
69481,Gene-Warped Warwolf (Mosaic Rare),Gene Warped Warwolf Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69481_200w.jpg,2,1130,https://cpt.tcgcsv.com/FPz,2024-03-28T16:06:33.93,1,BP02-EN002,Mosaic Rare,EARTH,Beast-Warrior,Normal Monster,2000,100,"This warwolf was given incalculable strength through horrific genetic manipulation. Its gentle nature was completely wiped out, and it now lives only to unleash destruction.",0.21,0.75,1.28,0.22,,Unlimited,
69481,Gene-Warped Warwolf (Mosaic Rare),Gene Warped Warwolf Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69481_200w.jpg,2,1130,https://cpt.tcgcsv.com/FPz,2024-03-28T16:06:33.93,1,BP02-EN002,Mosaic Rare,EARTH,Beast-Warrior,Normal Monster,2000,100,"This warwolf was given incalculable strength through horrific genetic manipulation. Its gentle nature was completely wiped out, and it now lives only to unleash destruction.",0.05,0.49,1.49,0.41,,1st Edition,
69482,Alexandrite Dragon (Mosaic Rare),Alexandrite Dragon Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69482_200w.jpg,2,1130,https://cpt.tcgcsv.com/GPz,2024-03-28T16:06:34.153,1,BP02-EN004,Mosaic Rare,LIGHT,Dragon,Normal Monster,2000,100,"Many of the czars' lost jewels can be found in the scales of this priceless dragon. Its creator remains a mystery, along with how they acquired the imperial treasures. But whosoever finds this dragon has hit the jackpot... whether they know it or not.",0.5,1.06,6.99,,,Unlimited,
69482,Alexandrite Dragon (Mosaic Rare),Alexandrite Dragon Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69482_200w.jpg,2,1130,https://cpt.tcgcsv.com/GPz,2024-03-28T16:06:34.153,1,BP02-EN004,Mosaic Rare,LIGHT,Dragon,Normal Monster,2000,100,"Many of the czars' lost jewels can be found in the scales of this priceless dragon. Its creator remains a mystery, along with how they acquired the imperial treasures. But whosoever finds this dragon has hit the jackpot... whether they know it or not.",0.44,0.88,1.99,0.88,,1st Edition,
69483,Magician of Faith (Mosaic Rare),Magician of Faith Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69483_200w.jpg,2,1130,https://cpt.tcgcsv.com/HPz,2024-03-28T16:06:34.42,1,BP02-EN005,Mosaic Rare,LIGHT,Spellcaster,Effect Monster,300,400,FLIP: Add 1 Spell Card from your Graveyard to your hand.,1.26,1.45,9.97,1.33,,Unlimited,
69483,Magician of Faith (Mosaic Rare),Magician of Faith Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69483_200w.jpg,2,1130,https://cpt.tcgcsv.com/HPz,2024-03-28T16:06:34.42,1,BP02-EN005,Mosaic Rare,LIGHT,Spellcaster,Effect Monster,300,400,FLIP: Add 1 Spell Card from your Graveyard to your hand.,0.39,1.68,10.4,1.59,,1st Edition,
69484,Maha Vailo (Mosaic Rare),Maha Vailo Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69484_200w.jpg,2,1130,https://cpt.tcgcsv.com/JPz,2024-03-28T16:06:34.6,1,BP02-EN006,Mosaic Rare,LIGHT,Spellcaster,Effect Monster,1550,1400,This card gains 500 ATK for each Equip Card equipped to this card.,0.75,0.98,1.81,,,Unlimited,
69484,Maha Vailo (Mosaic Rare),Maha Vailo Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69484_200w.jpg,2,1130,https://cpt.tcgcsv.com/JPz,2024-03-28T16:06:34.6,1,BP02-EN006,Mosaic Rare,LIGHT,Spellcaster,Effect Monster,1550,1400,This card gains 500 ATK for each Equip Card equipped to this card.,0.23,0.79,1.98,0.56,,1st Edition,
69485,Cyber Jar (Mosaic Rare),Cyber Jar Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69485_200w.jpg,2,1130,https://cpt.tcgcsv.com/KPz,2024-03-28T16:06:34.773,1,BP02-EN007,Mosaic Rare,DARK,Rock,Effect Monster,900,900,"FLIP: Destroy all monsters on the field, then both players reveal the top 5 cards from their Decks, then Special Summon all revealed Level 4 or lower monsters in face-up Attack Position or face-down Defense Position, also add any remaining cards to their hand. (If either player has less than 5 cards in their Deck, reveal as many as possible.)",1.5,2.1,3.26,1.89,,Unlimited,
69485,Cyber Jar (Mosaic Rare),Cyber Jar Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69485_200w.jpg,2,1130,https://cpt.tcgcsv.com/KPz,2024-03-28T16:06:34.773,1,BP02-EN007,Mosaic Rare,DARK,Rock,Effect Monster,900,900,"FLIP: Destroy all monsters on the field, then both players reveal the top 5 cards from their Decks, then Special Summon all revealed Level 4 or lower monsters in face-up Attack Position or face-down Defense Position, also add any remaining cards to their hand. (If either player has less than 5 cards in their Deck, reveal as many as possible.)",0.75,1.03,3.17,0.98,,1st Edition,
69486,Goblin Attack Force (Mosaic Rare),Goblin Attack Force Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69486_200w.jpg,2,1130,https://cpt.tcgcsv.com/LPz,2024-03-28T16:06:34.953,1,BP02-EN008,Mosaic Rare,EARTH,Warrior,Effect Monster,2300,0,"If this card attacks, it is changed to Defense Position at the end of the Battle Phase, and its battle position cannot be changed until the End Phase of your next turn.",0.2,0.34,1.0,,,Unlimited,
69486,Goblin Attack Force (Mosaic Rare),Goblin Attack Force Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69486_200w.jpg,2,1130,https://cpt.tcgcsv.com/LPz,2024-03-28T16:06:34.953,1,BP02-EN008,Mosaic Rare,EARTH,Warrior,Effect Monster,2300,0,"If this card attacks, it is changed to Defense Position at the end of the Battle Phase, and its battle position cannot be changed until the End Phase of your next turn.",0.1,0.69,18.0,0.68,,1st Edition,
69487,The Fiend Megacyber (Mosaic Rare),The Fiend Megacyber Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69487_200w.jpg,2,1130,https://cpt.tcgcsv.com/MPz,2024-03-28T16:06:35.17,1,BP02-EN009,Mosaic Rare,DARK,Warrior,Effect Monster,2200,1200,You can Special Summon this card from your hand if your opponent has at least 2 more monsters on the field than you do.,0.3,0.4,1.0,,,Unlimited,
69487,The Fiend Megacyber (Mosaic Rare),The Fiend Megacyber Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69487_200w.jpg,2,1130,https://cpt.tcgcsv.com/MPz,2024-03-28T16:06:35.17,1,BP02-EN009,Mosaic Rare,DARK,Warrior,Effect Monster,2200,1200,You can Special Summon this card from your hand if your opponent has at least 2 more monsters on the field than you do.,0.24,0.74,1.98,0.66,,1st Edition,
69488,Revival Jam (Mosaic Rare),Revival Jam Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69488_200w.jpg,2,1130,https://cpt.tcgcsv.com/NPz,2024-03-28T16:06:35.357,1,BP02-EN010,Mosaic Rare,WATER,Aqua,Effect Monster,1500,500,"When this card is sent to the Graveyard by battle, you can pay 1000 Life Points to Special Summon it in face-up Defense Position during your next Standby Phase.",1.23,1.6,2.25,1.99,,Unlimited,
69488,Revival Jam (Mosaic Rare),Revival Jam Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69488_200w.jpg,2,1130,https://cpt.tcgcsv.com/NPz,2024-03-28T16:06:35.357,1,BP02-EN010,Mosaic Rare,WATER,Aqua,Effect Monster,1500,500,"When this card is sent to the Graveyard by battle, you can pay 1000 Life Points to Special Summon it in face-up Defense Position during your next Standby Phase.",0.43,1.0,4.56,1.08,,1st Edition,
69489,Kycoo the Ghost Destroyer (Mosaic Rare),Kycoo the Ghost Destroyer Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69489_200w.jpg,2,1130,https://cpt.tcgcsv.com/PPz,2024-03-28T16:06:35.553,1,BP02-EN011,Mosaic Rare,DARK,Spellcaster,Effect Monster,1800,700,When this card inflicts Battle Damage to your opponent: You can target up to 2 monsters in their Graveyard; banish those targets. Your opponent cannot banish cards from either player's Graveyard.,3.0,4.0,5.37,3.64,,Unlimited,
69489,Kycoo the Ghost Destroyer (Mosaic Rare),Kycoo the Ghost Destroyer Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69489_200w.jpg,2,1130,https://cpt.tcgcsv.com/PPz,2024-03-28T16:06:35.553,1,BP02-EN011,Mosaic Rare,DARK,Spellcaster,Effect Monster,1800,700,When this card inflicts Battle Damage to your opponent: You can target up to 2 monsters in their Graveyard; banish those targets. Your opponent cannot banish cards from either player's Graveyard.,3.4,4.72,12.0,4.74,,1st Edition,
69490,Bazoo the Soul-Eater (Mosaic Rare),Bazoo the Soul Eater Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69490_200w.jpg,2,1130,https://cpt.tcgcsv.com/QPz,2024-03-28T16:06:35.763,1,BP02-EN012,Mosaic Rare,EARTH,,Effect Monster,1600,900,"Once per turn: You can banish up to 3 monsters from your Graveyard; this card gains 300 ATK for each, until your opponent's End Phase.",0.15,0.5,1.0,,,Unlimited,
69490,Bazoo the Soul-Eater (Mosaic Rare),Bazoo the Soul Eater Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69490_200w.jpg,2,1130,https://cpt.tcgcsv.com/QPz,2024-03-28T16:06:35.763,1,BP02-EN012,Mosaic Rare,EARTH,,Effect Monster,1600,900,"Once per turn: You can banish up to 3 monsters from your Graveyard; this card gains 300 ATK for each, until your opponent's End Phase.",0.21,0.5,1.47,0.42,,1st Edition,
69491,Gilasaurus (Mosaic Rare),Gilasaurus Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69491_200w.jpg,2,1130,https://cpt.tcgcsv.com/RPz,2024-03-28T16:06:36.03,1,BP02-EN013,Mosaic Rare,EARTH,Dinosaur,Effect Monster,1400,400,You can Special Summon this card (from your hand). When you do: Your opponent can target 1 monster in their Graveyard; your opponent Special Summons that target to their side of the field.,0.97,1.02,2.28,,,Unlimited,
69491,Gilasaurus (Mosaic Rare),Gilasaurus Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69491_200w.jpg,2,1130,https://cpt.tcgcsv.com/RPz,2024-03-28T16:06:36.03,1,BP02-EN013,Mosaic Rare,EARTH,Dinosaur,Effect Monster,1400,400,You can Special Summon this card (from your hand). When you do: Your opponent can target 1 monster in their Graveyard; your opponent Special Summons that target to their side of the field.,0.25,0.75,9.69,0.63,,1st Edition,
69492,Zombyra the Dark (Mosaic Rare),Zombyra the Dark Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69492_200w.jpg,2,1130,https://cpt.tcgcsv.com/SPz,2024-03-28T16:06:36.277,1,BP02-EN014,Mosaic Rare,DARK,Warrior,Effect Monster,2100,500,This card cannot attack your opponent directly. If this card destroys a monster by battle: This card loses 200 ATK.,2.64,3.99,6.11,,,Unlimited,
69492,Zombyra the Dark (Mosaic Rare),Zombyra the Dark Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69492_200w.jpg,2,1130,https://cpt.tcgcsv.com/SPz,2024-03-28T16:06:36.277,1,BP02-EN014,Mosaic Rare,DARK,Warrior,Effect Monster,2100,500,This card cannot attack your opponent directly. If this card destroys a monster by battle: This card loses 200 ATK.,1.24,2.18,5.57,1.53,,1st Edition,
