productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
122449,Super Rush Headlong,Super Rush Headlong,https://tcgplayer-cdn.tcgplayer.com/product/122449_200w.jpg,2,1834,https://cpt.tcgcsv.com/_--,2017-04-13T18:17:24.387,1,MP16-EN152,Common,SPELL,,Normal Spell,,,"Target 1 face-up monster you control and declare 1 Attribute; if that target battles an opponent's monster with that Attribute this turn, destroy that opponent's monster at the start of the Damage Step.",0.1,0.25,1.65,0.1,,1st Edition
122450,Frightfur March,Frightfur March,https://tcgplayer-cdn.tcgplayer.com/product/122450_200w.jpg,2,1834,https://cpt.tcgcsv.com/0_-,2017-04-13T15:03:47.81,1,MP16-EN153,Common,TRAP,,Normal Trap,,,"When an opponent's Spell/Trap Card, or monster effect, is activated that targets a ""Frightfur"" monster(s) you control: Negate the activation, and if you do, destroy that card, then you can send 1 of the targeted ""Frightfur"" monsters to the Graveyard, and if you do, Special Summon 1 Level 8 or higher ""Frightfur"" Fusion Monster from your Extra Deck. (This Special Summon is treated as a Fusion Summon.) During your next End Phase, banish the monster Special Summoned by this effect.",0.3,0.5,4.49,0.43,,Unlimited
122450,Frightfur March,Frightfur March,https://tcgplayer-cdn.tcgplayer.com/product/122450_200w.jpg,2,1834,https://cpt.tcgcsv.com/0_-,2017-04-13T15:03:47.81,1,MP16-EN153,Common,TRAP,,Normal Trap,,,"When an opponent's Spell/Trap Card, or monster effect, is activated that targets a ""Frightfur"" monster(s) you control: Negate the activation, and if you do, destroy that card, then you can send 1 of the targeted ""Frightfur"" monsters to the Graveyard, and if you do, Special Summon 1 Level 8 or higher ""Frightfur"" Fusion Monster from your Extra Deck. (This Special Summon is treated as a Fusion Summon.) During your next End Phase, banish the monster Special Summoned by this effect.",0.15,0.37,3.0,0.38,,1st Edition
122451,D/D/D Contract Change,D D D Contract Change,https://tcgplayer-cdn.tcgplayer.com/product/122451_200w.jpg,2,1834,https://cpt.tcgcsv.com/2_-,2017-04-13T14:21:49.533,1,MP16-EN154,Common,TRAP,,Normal Trap,,,"When an opponent's monster declares an attack: Activate 1 of these effects;
<br><b>-</b> Banish 1 ""D/D/D"" monster from your Graveyard, and if you do, the attacking monster loses ATK equal to the banished monster's ATK.
<br><b>-</b> Add 1 Level 4 or lower ""D/D"" Pendulum Monster from your Deck to your hand.",0.19,0.31,0.88,0.25,,1st Edition
122451,D/D/D Contract Change,D D D Contract Change,https://tcgplayer-cdn.tcgplayer.com/product/122451_200w.jpg,2,1834,https://cpt.tcgcsv.com/2_-,2017-04-13T14:21:49.533,1,MP16-EN154,Common,TRAP,,Normal Trap,,,"When an opponent's monster declares an attack: Activate 1 of these effects;
<br><b>-</b> Banish 1 ""D/D/D"" monster from your Graveyard, and if you do, the attacking monster loses ATK equal to the banished monster's ATK.
<br><b>-</b> Add 1 Level 4 or lower ""D/D"" Pendulum Monster from your Deck to your hand.",0.3,0.62,1.49,0.2,,Unlimited
122452,Dark Contract with Errors,Dark Contract with Errors,https://tcgplayer-cdn.tcgplayer.com/product/122452_200w.jpg,2,1834,https://cpt.tcgcsv.com/3_-,2017-04-13T14:27:16.47,1,MP16-EN155,Common,TRAP,,Normal Trap,,,"Once per turn, if you control a ""D/D"" monster: You can negate all Trap Card effects on the field (other than this card's) for the rest of this turn (even if this card leaves the field). Once per turn, during your Standby Phase: Take 1000 damage.",0.16,0.25,0.74,0.2,,Unlimited
122452,Dark Contract with Errors,Dark Contract with Errors,https://tcgplayer-cdn.tcgplayer.com/product/122452_200w.jpg,2,1834,https://cpt.tcgcsv.com/3_-,2017-04-13T14:27:16.47,1,MP16-EN155,Common,TRAP,,Normal Trap,,,"Once per turn, if you control a ""D/D"" monster: You can negate all Trap Card effects on the field (other than this card's) for the rest of this turn (even if this card leaves the field). Once per turn, during your Standby Phase: Take 1000 damage.",0.1,0.25,1.52,0.16,,1st Edition
122453,Super Soldier Rebirth,Super Soldier Rebirth,https://tcgplayer-cdn.tcgplayer.com/product/122453_200w.jpg,2,1834,https://cpt.tcgcsv.com/5_-,2017-04-13T18:18:39.65,1,MP16-EN156,Common,TRAP,,Normal Trap,,,"Target 1 ""Black Luster Soldier"" monster you control; send it to the Graveyard, and if you do, Special Summon 1 ""Black Luster Soldier"" monster from your hand with a different name from that monster, ignoring its Summoning conditions. During your Main Phase, except the turn this card was sent to the Graveyard: You can banish this card from your Graveyard, then target 1 ""Black Luster Soldier"" monster in your Graveyard; add it to your hand. You can only activate 1 ""Super Soldier Rebirth"" per turn.",0.19,0.3,1.88,0.19,,Unlimited
122453,Super Soldier Rebirth,Super Soldier Rebirth,https://tcgplayer-cdn.tcgplayer.com/product/122453_200w.jpg,2,1834,https://cpt.tcgcsv.com/5_-,2017-04-13T18:18:39.65,1,MP16-EN156,Common,TRAP,,Normal Trap,,,"Target 1 ""Black Luster Soldier"" monster you control; send it to the Graveyard, and if you do, Special Summon 1 ""Black Luster Soldier"" monster from your hand with a different name from that monster, ignoring its Summoning conditions. During your Main Phase, except the turn this card was sent to the Graveyard: You can banish this card from your Graveyard, then target 1 ""Black Luster Soldier"" monster in your Graveyard; add it to your hand. You can only activate 1 ""Super Soldier Rebirth"" per turn.",0.15,0.3,1.5,0.27,,1st Edition
122454,Super Soldier Shield,Super Soldier Shield,https://tcgplayer-cdn.tcgplayer.com/product/122454_200w.jpg,2,1834,https://cpt.tcgcsv.com/6_-,2017-04-13T18:19:41.67,1,MP16-EN157,Ultra Rare,TRAP,,Normal Trap,,,"When a Spell/Trap Card, or monster effect, is activated that targets a monster(s) on the field, while you control a ""Black Luster Soldier"" monster: Negate the activation, and if you do, destroy that card. If this card is in your Graveyard: You can remove 1 Spell Counter from your side of the field; Set this card, but banish it when it leaves the field.",0.25,0.69,2.98,0.36,,Unlimited
122454,Super Soldier Shield,Super Soldier Shield,https://tcgplayer-cdn.tcgplayer.com/product/122454_200w.jpg,2,1834,https://cpt.tcgcsv.com/6_-,2017-04-13T18:19:41.67,1,MP16-EN157,Ultra Rare,TRAP,,Normal Trap,,,"When a Spell/Trap Card, or monster effect, is activated that targets a monster(s) on the field, while you control a ""Black Luster Soldier"" monster: Negate the activation, and if you do, destroy that card. If this card is in your Graveyard: You can remove 1 Spell Counter from your side of the field; Set this card, but banish it when it leaves the field.",0.19,0.5,2.99,0.37,,1st Edition
122455,Majespecter Tornado,Majespecter Tornado,https://tcgplayer-cdn.tcgplayer.com/product/122455_200w.jpg,2,1834,https://cpt.tcgcsv.com/7_-,2017-04-13T15:42:37.443,1,MP16-EN158,Ultra Rare,TRAP,,Normal Trap,,,"Tribute 1 WIND Spellcaster-Type monster, then target 1 monster your opponent controls; banish it.",0.2,0.52,7.9,0.49,,1st Edition
122455,Majespecter Tornado,Majespecter Tornado,https://tcgplayer-cdn.tcgplayer.com/product/122455_200w.jpg,2,1834,https://cpt.tcgcsv.com/7_-,2017-04-13T15:42:37.443,1,MP16-EN158,Ultra Rare,TRAP,,Normal Trap,,,"Tribute 1 WIND Spellcaster-Type monster, then target 1 monster your opponent controls; banish it.",0.15,0.81,5.0,0.33,,Unlimited
122456,Majespecter Tempest,Majespecter Tempest,https://tcgplayer-cdn.tcgplayer.com/product/122456_200w.jpg,2,1834,https://cpt.tcgcsv.com/8_-,2017-04-13T15:42:06.687,1,MP16-EN159,Common,TRAP,,Normal Trap,,,"When a monster(s) would be Special Summoned, or a monster effect is activated: Tribute 1 WIND Spellcaster-Type monster; negate the Summon or activation, and if you do, destroy that card.",0.14,0.38,0.99,0.33,,1st Edition
122456,Majespecter Tempest,Majespecter Tempest,https://tcgplayer-cdn.tcgplayer.com/product/122456_200w.jpg,2,1834,https://cpt.tcgcsv.com/8_-,2017-04-13T15:42:06.687,1,MP16-EN159,Common,TRAP,,Normal Trap,,,"When a monster(s) would be Special Summoned, or a monster effect is activated: Tribute 1 WIND Spellcaster-Type monster; negate the Summon or activation, and if you do, destroy that card.",0.23,0.3,1.0,0.3,,Unlimited
122457,Grand Horn of Heaven,Grand Horn of Heaven,https://tcgplayer-cdn.tcgplayer.com/product/122457_200w.jpg,2,1834,https://cpt.tcgcsv.com/9_-,2017-04-13T15:15:51.443,1,MP16-EN160,Common,TRAP,,Normal Trap,,,"During your opponent's Main Phase, when they would Special Summon a monster(s): Negate the Summon, and if you do, destroy that monster, then your opponent draws 1 card, then end the Main Phase.",0.15,0.26,1.49,0.18,,Unlimited
122457,Grand Horn of Heaven,Grand Horn of Heaven,https://tcgplayer-cdn.tcgplayer.com/product/122457_200w.jpg,2,1834,https://cpt.tcgcsv.com/9_-,2017-04-13T15:15:51.443,1,MP16-EN160,Common,TRAP,,Normal Trap,,,"During your opponent's Main Phase, when they would Special Summon a monster(s): Negate the Summon, and if you do, destroy that monster, then your opponent draws 1 card, then end the Main Phase.",0.13,0.3,1.51,0.24,,1st Edition
122458,First-Aid Squad,First Aid Squad,https://tcgplayer-cdn.tcgplayer.com/product/122458_200w.jpg,2,1834,https://cpt.tcgcsv.com/b_-,2017-04-13T14:57:00.22,1,MP16-EN161,Common,TRAP,,Normal Trap,,,"Target 1 Normal Monster in your Graveyard; add it to your hand. When a Normal Monster is destroyed by battle: You can Special Summon this card from your Graveyard in Defense Position as a Normal Monster (Warrior-Type/EARTH/Level 3/ATK 1200/DEF 400). (This card is NOT treated as a Trap Card.) You can only use this effect of ""First-Aid Squad"" once per turn. If Summoned this way, banish this card when it leaves the field.",0.05,0.21,1.49,0.12,,1st Edition
122458,First-Aid Squad,First Aid Squad,https://tcgplayer-cdn.tcgplayer.com/product/122458_200w.jpg,2,1834,https://cpt.tcgcsv.com/b_-,2017-04-13T14:57:00.22,1,MP16-EN161,Common,TRAP,,Normal Trap,,,"Target 1 Normal Monster in your Graveyard; add it to your hand. When a Normal Monster is destroyed by battle: You can Special Summon this card from your Graveyard in Defense Position as a Normal Monster (Warrior-Type/EARTH/Level 3/ATK 1200/DEF 400). (This card is NOT treated as a Trap Card.) You can only use this effect of ""First-Aid Squad"" once per turn. If Summoned this way, banish this card when it leaves the field.",0.05,0.2,0.74,0.11,,Unlimited
122459,Painful Escape,Painful Escape,https://tcgplayer-cdn.tcgplayer.com/product/122459_200w.jpg,2,1834,https://cpt.tcgcsv.com/c_-,2018-01-09T18:52:30.97,1,MP16-EN162,Secret Rare,TRAP,,Normal Trap,,,"Tribute 1 monster; add 1 monster with the same original Type, Attribute, and Level, but with a different original name, from your Deck or Graveyard to your hand.",0.05,0.4,10.0,0.22,,1st Edition
122459,Painful Escape,Painful Escape,https://tcgplayer-cdn.tcgplayer.com/product/122459_200w.jpg,2,1834,https://cpt.tcgcsv.com/c_-,2018-01-09T18:52:30.97,1,MP16-EN162,Secret Rare,TRAP,,Normal Trap,,,"Tribute 1 monster; add 1 monster with the same original Type, Attribute, and Level, but with a different original name, from your Deck or Graveyard to your hand.",0.12,0.25,4.98,0.18,,Unlimited
122460,"Radian, the Multidimensional Kaiju",Radian the Multidimensional Kaiju,https://tcgplayer-cdn.tcgplayer.com/product/122460_200w.jpg,2,1834,https://cpt.tcgcsv.com/d_-,2017-04-13T17:56:32,1,MP16-EN163,Rare,DARK,Fiend,Effect Monster,2800,2500,"You can Special Summon this card (from your hand) to your opponent's side of the field in Attack Position, by Tributing 1 monster they control. If your opponent controls a ""Kaiju"" monster, you can Special Summon this card (from your hand) in Attack Position. You can only control 1 ""Kaiju"" monster. Once per turn: You can remove 2 Kaiju Counters from anywhere on the field; Special Summon 1 ""Radian Token"" (Fiend-Type/DARK/Level 7/ATK 2800/DEF 0), but it cannot be used as a Synchro Material.",0.25,1.0,3.78,0.44,,Unlimited
122460,"Radian, the Multidimensional Kaiju",Radian the Multidimensional Kaiju,https://tcgplayer-cdn.tcgplayer.com/product/122460_200w.jpg,2,1834,https://cpt.tcgcsv.com/d_-,2017-04-13T17:56:32,1,MP16-EN163,Rare,DARK,Fiend,Effect Monster,2800,2500,"You can Special Summon this card (from your hand) to your opponent's side of the field in Attack Position, by Tributing 1 monster they control. If your opponent controls a ""Kaiju"" monster, you can Special Summon this card (from your hand) in Attack Position. You can only control 1 ""Kaiju"" monster. Once per turn: You can remove 2 Kaiju Counters from anywhere on the field; Special Summon 1 ""Radian Token"" (Fiend-Type/DARK/Level 7/ATK 2800/DEF 0), but it cannot be used as a Synchro Material.",0.25,0.9,10.49,0.45,,1st Edition
122461,"Gameciel, the Sea Turtle Kaiju",Gameciel the Sea Turtle Kaiju,https://tcgplayer-cdn.tcgplayer.com/product/122461_200w.jpg,2,1834,https://cpt.tcgcsv.com/f_-,2017-04-13T15:15:18.683,1,MP16-EN164,Rare,WATER,Aqua,Effect Monster,2200,3000,"You can Special Summon this card (from your hand) to your opponent's field in Attack Position, by Tributing 1 monster they control. If your opponent controls a ""Kaiju"" monster, you can Special Summon this card (from your hand) in Attack Position. You can only control 1 ""Kaiju"" monster. During either player's turn, when your opponent activates a card or effect, except ""Gameciel, the Sea Turtle Kaiju"": You can remove 2 Kaiju Counters from anywhere on the field; negate the activation, and if you do, banish that card.",2.21,3.57,10.0,2.99,,1st Edition
122461,"Gameciel, the Sea Turtle Kaiju",Gameciel the Sea Turtle Kaiju,https://tcgplayer-cdn.tcgplayer.com/product/122461_200w.jpg,2,1834,https://cpt.tcgcsv.com/f_-,2017-04-13T15:15:18.683,1,MP16-EN164,Rare,WATER,Aqua,Effect Monster,2200,3000,"You can Special Summon this card (from your hand) to your opponent's field in Attack Position, by Tributing 1 monster they control. If your opponent controls a ""Kaiju"" monster, you can Special Summon this card (from your hand) in Attack Position. You can only control 1 ""Kaiju"" monster. During either player's turn, when your opponent activates a card or effect, except ""Gameciel, the Sea Turtle Kaiju"": You can remove 2 Kaiju Counters from anywhere on the field; negate the activation, and if you do, banish that card.",2.2,3.8,7.0,2.23,,Unlimited
122462,Kaiju Capture Mission,Kaiju Capture Mission,https://tcgplayer-cdn.tcgplayer.com/product/122462_200w.jpg,2,1834,https://cpt.tcgcsv.com/g_-,2017-04-13T15:32:09.797,1,MP16-EN165,Common,TRAP,,Normal Trap,,,"Once per turn, if there are less than 3 Kaiju Counters on this card: You can target 1 ""Kaiju"" monster on the field; change it to face-down Defense Position, then place 1 Kaiju Counter on this card (max. 3). If this card in your possession is destroyed by an opponent's card and sent to your Graveyard: You can draw 2 cards. You can only use this effect of ""Kaiju Capture Mission"" once per turn.",0.09,0.3,4.49,,,Unlimited
122462,Kaiju Capture Mission,Kaiju Capture Mission,https://tcgplayer-cdn.tcgplayer.com/product/122462_200w.jpg,2,1834,https://cpt.tcgcsv.com/g_-,2017-04-13T15:32:09.797,1,MP16-EN165,Common,TRAP,,Normal Trap,,,"Once per turn, if there are less than 3 Kaiju Counters on this card: You can target 1 ""Kaiju"" monster on the field; change it to face-down Defense Position, then place 1 Kaiju Counter on this card (max. 3). If this card in your possession is destroyed by an opponent's card and sent to your Graveyard: You can draw 2 cards. You can only use this effect of ""Kaiju Capture Mission"" once per turn.",0.05,0.42,1.36,0.43,,1st Edition
122463,D/D Savant Galilei,D D Savant Galilei,https://tcgplayer-cdn.tcgplayer.com/product/122463_200w.jpg,2,1834,https://cpt.tcgcsv.com/h_-,2017-04-13T14:17:40.99,1,MP16-EN166,Common,DARK,Fiend,Pendulum/Effect Monster,0,0,"<b>Pendulum Effect :</b> You cannot Pendulum Summon monsters, except ""D/D"" monsters. This effect cannot be negated. Once per turn, during your Standby Phase: Increase this card's Pendulum Scale by 2 (max. 10), then destroy all monsters you control with a Level less than or equal to this card's Pendulum Scale, except ""D/D"" monsters.
<br><b>Monster Effect :</b> During either player's turn: You can discard this card, then target 1 ""D/D"" or ""Dark Contract"" card you control; return it to the hand. You can only use this effect of ""D/D Savant Galilei"" once per turn.",0.11,0.25,1.42,0.17,,1st Edition
122463,D/D Savant Galilei,D D Savant Galilei,https://tcgplayer-cdn.tcgplayer.com/product/122463_200w.jpg,2,1834,https://cpt.tcgcsv.com/h_-,2017-04-13T14:17:40.99,1,MP16-EN166,Common,DARK,Fiend,Pendulum/Effect Monster,0,0,"<b>Pendulum Effect :</b> You cannot Pendulum Summon monsters, except ""D/D"" monsters. This effect cannot be negated. Once per turn, during your Standby Phase: Increase this card's Pendulum Scale by 2 (max. 10), then destroy all monsters you control with a Level less than or equal to this card's Pendulum Scale, except ""D/D"" monsters.
<br><b>Monster Effect :</b> During either player's turn: You can discard this card, then target 1 ""D/D"" or ""Dark Contract"" card you control; return it to the hand. You can only use this effect of ""D/D Savant Galilei"" once per turn.",0.05,0.23,0.74,0.08,,Unlimited
